,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2014-01-22,408.0,408.05999755859375,402.0,404.5400085449219,404.5400085449219,2060500,AMZN,413.2175,349.25,-55.290008544921875,0.0
2014-01-30,393.7699890136719,406.25,387.70001220703125,403.010009765625,403.010009765625,10473900,AMZN,414.85574,346.760009765625,-56.25,0.0
2014-02-11,361.8399963378906,363.6099853515625,356.25,361.7900085449219,361.7900085449219,3222100,AMZN,400.84506,372.3699951171875,10.579986572265625,0.0
2014-02-24,345.19000244140625,353.0,343.2900085449219,351.7799987792969,351.7799987792969,3644700,AMZN,394.98764,375.0400085449219,23.260009765625,0.0
2014-02-28,360.6000061035156,365.8699951171875,357.0799865722656,362.1000061035156,362.1000061035156,3882000,AMZN,402.03036,360.6199951171875,-1.480010986328125,0.0
2014-03-07,374.5799865722656,374.989990234375,369.5299987792969,372.05999755859375,372.05999755859375,2279800,AMZN,410.31268,338.2900085449219,-33.769989013671875,0.0
2014-03-12,366.3999938964844,371.1600036621094,363.6099853515625,370.6400146484375,370.6400146484375,2216600,AMZN,411.59766,341.9599914550781,-28.680023193359375,0.0
2014-03-13,376.6199951171875,383.1099853515625,368.0799865722656,371.510009765625,371.510009765625,6829000,AMZN,412.06534,333.6199951171875,-37.8900146484375,0.0
2014-03-21,371.0,372.8399963378906,358.3999938964844,360.6199951171875,360.6199951171875,5414100,AMZN,414.75043,311.7300109863281,-48.889984130859375,0.0
2014-03-24,360.0899963378906,361.5,348.6000061035156,351.8500061035156,351.8500061035156,4873500,AMZN,412.06573,315.9100036621094,-35.94000244140625,0.0
2014-03-28,340.04998779296875,347.0,336.0799865722656,338.2900085449219,338.2900085449219,3986800,AMZN,402.07727,330.8699951171875,-7.420013427734375,0.0
2014-04-03,341.82000732421875,342.5,328.4599914550781,333.6199951171875,333.6199951171875,6399300,AMZN,391.48032,303.8299865722656,-29.790008544921875,0.0
2014-04-21,323.9700012207031,331.1499938964844,322.30999755859375,330.8699951171875,330.8699951171875,2999400,AMZN,362.55942,302.8599853515625,-28.010009765625,0.0
2014-05-01,304.1300048828125,310.4800109863281,304.0,307.8900146484375,307.8900146484375,4328600,AMZN,351.90533,304.9100036621094,-2.980010986328125,0.0
2014-05-02,310.4200134277344,313.2900085449219,304.30999755859375,308.010009765625,308.010009765625,3995100,AMZN,352.71475,312.239990234375,4.22998046875,0.0
2014-05-05,306.3699951171875,310.2300109863281,305.0,310.04998779296875,310.04998779296875,2519900,AMZN,353.66132,310.82000732421875,0.77001953125,0.0
2014-05-27,314.4100036621094,314.6300048828125,307.3800048828125,310.82000732421875,310.82000732421875,4862100,AMZN,356.82764,325.6199951171875,14.79998779296875,0.0
2014-06-18,328.0,335.75,325.0,334.3800048828125,334.3800048828125,6401500,AMZN,353.02756,327.9200134277344,-6.459991455078125,0.0
2014-06-23,323.3299865722656,327.54998779296875,321.4100036621094,327.239990234375,327.239990234375,2604800,AMZN,351.56723,354.44000244140625,27.20001220703125,0.0
2014-07-07,337.5,337.54998779296875,332.5199890136719,333.54998779296875,333.54998779296875,2128900,AMZN,347.36832,320.4100036621094,-13.139984130859375,0.0
2014-07-21,358.1000061035156,361.7099914550781,356.7200012207031,359.760009765625,359.760009765625,2278400,AMZN,355.9262,318.3299865722656,0.0,41.430023193359375
2014-08-06,310.8299865722656,315.7799987792969,310.20001220703125,313.8900146484375,313.8900146484375,2296900,AMZN,338.8659,343.17999267578125,29.28997802734375,0.0
2014-08-08,311.94000244140625,317.32000732421875,310.6600036621094,316.79998779296875,316.79998779296875,2705900,AMZN,338.70444,339.0400085449219,22.240020751953125,0.0
2014-08-11,318.4800109863281,320.3800048828125,316.8800048828125,318.3299865722656,318.3299865722656,2468600,AMZN,339.4953,342.3800048828125,24.050018310546875,0.0
2014-08-13,327.6000061035156,331.7200012207031,326.1400146484375,326.2799987792969,326.2799987792969,4939100,AMZN,344.67056,345.95001220703125,19.670013427734375,0.0
2014-08-27,342.0899963378906,346.6700134277344,341.3399963378906,343.17999267578125,343.17999267578125,2961600,AMZN,359.57935,325.0,-18.17999267578125,0.0
2014-08-29,341.760009765625,341.82000732421875,337.67999267578125,339.0400085449219,339.0400085449219,1939500,AMZN,359.9159,324.5,-14.540008544921875,0.0
2014-09-10,334.29998779296875,334.9800109863281,328.82000732421875,331.3299865722656,331.3299865722656,3797400,AMZN,363.7675,317.4599914550781,-13.8699951171875,0.0
2014-09-16,321.07000732421875,329.4800109863281,320.1000061035156,327.760009765625,327.760009765625,3259900,AMZN,360.65427,316.9800109863281,-10.779998779296875,0.0
2014-09-26,320.6000061035156,323.5,317.6400146484375,323.2099914550781,323.2099914550781,3638000,AMZN,361.93347,303.6400146484375,-19.569976806640625,0.0
2014-10-22,315.42999267578125,318.9800109863281,312.6400146484375,312.9700012207031,312.9700012207031,3125900,AMZN,342.078,311.510009765625,-1.459991455078125,0.0
2014-10-27,285.70001220703125,290.4200134277344,285.0199890136719,289.9700012207031,289.9700012207031,5950600,AMZN,337.09897,323.04998779296875,33.079986572265625,0.0
2014-10-28,289.760009765625,298.0,289.760009765625,295.5899963378906,295.5899963378906,5572600,AMZN,336.1532,324.92999267578125,29.339996337890625,0.0
2014-11-05,303.010009765625,304.0,294.1600036621094,296.5199890136719,296.5199890136719,4674500,AMZN,340.80643,333.57000732421875,37.050018310546875,0.0
2014-11-13,312.0,317.8900146484375,311.510009765625,316.4800109863281,316.4800109863281,3686400,AMZN,342.72885,312.6300048828125,-3.850006103515625,0.0
2014-11-20,324.0,332.6700134277344,323.3299865722656,330.5400085449219,330.5400085449219,3436700,AMZN,348.72903,307.32000732421875,-23.220001220703125,0.0
2014-11-24,334.7799987792969,337.3900146484375,333.6000061035156,335.6400146484375,335.6400146484375,2754200,AMZN,352.0985,295.05999755859375,-40.58001708984375,0.0
2014-11-26,333.7799987792969,334.6499938964844,331.75,333.57000732421875,333.57000732421875,1983600,AMZN,354.58484,297.7300109863281,-35.839996337890625,0.0
2014-11-28,336.0299987792969,341.260009765625,336.0299987792969,338.6400146484375,338.6400146484375,3051800,AMZN,355.9775,299.8999938964844,-38.740020751953125,0.0
2014-12-02,327.5,327.92999267578125,323.25,326.30999755859375,326.30999755859375,2790300,AMZN,353.80777,306.2900085449219,-20.019989013671875,0.0
2014-12-22,301.94000244140625,307.3599853515625,301.94000244140625,306.5400085449219,306.5400085449219,4003800,AMZN,327.16986,293.2699890136719,-13.27001953125,0.0
2014-12-31,311.54998779296875,312.9800109863281,310.010009765625,310.3500061035156,310.3500061035156,2048000,AMZN,330.44983,312.3900146484375,2.040008544921875,0.0
2015-01-27,306.29998779296875,310.239990234375,302.6300048828125,306.75,306.75,2920300,AMZN,335.5105,373.3699951171875,66.6199951171875,0.0
2015-02-03,360.2900085449219,367.82000732421875,360.2099914550781,363.54998779296875,363.54998779296875,6212600,AMZN,358.50574,385.3699951171875,0.0,-21.82000732421875
2015-02-17,377.7200012207031,379.989990234375,372.6700134277344,375.42999267578125,375.42999267578125,3673200,AMZN,377.756,369.510009765625,-5.91998291015625,0.0
2015-02-18,373.7799987792969,376.739990234375,372.8500061035156,373.3699951171875,373.3699951171875,2650600,AMZN,377.37656,366.3699951171875,-7.0,0.0
2015-03-02,380.8500061035156,385.8999938964844,379.4800109863281,385.6600036621094,385.6600036621094,2139200,AMZN,378.39078,375.1099853515625,0.0,10.550018310546875
2015-03-11,370.6099853515625,373.3500061035156,366.260009765625,366.3699951171875,366.3699951171875,2495100,AMZN,377.72858,370.260009765625,3.8900146484375,0.0
2015-03-20,376.2900085449219,379.3699951171875,375.9200134277344,378.489990234375,378.489990234375,3763600,AMZN,370.53848,382.3599853515625,0.0,-3.8699951171875
2015-03-23,378.07000732421875,381.7699890136719,374.94000244140625,375.1099853515625,375.1099853515625,2239300,AMZN,370.87637,385.1099853515625,0.0,-10.0
2015-03-27,367.1099853515625,373.1700134277344,366.57000732421875,370.55999755859375,370.55999755859375,2609800,AMZN,371.1054,389.510009765625,18.95001220703125,0.0
2015-04-08,374.6600036621094,381.5799865722656,374.6499938964844,381.20001220703125,381.20001220703125,2636400,AMZN,386.49155,429.3699951171875,48.16998291015625,0.0
2015-04-14,383.510009765625,387.80999755859375,381.2099914550781,385.1099853515625,385.1099853515625,2583600,AMZN,406.8196,421.19000244140625,36.08001708984375,0.0
2015-04-20,378.54998779296875,391.94000244140625,377.0,389.510009765625,389.510009765625,5016100,AMZN,410.01746,432.8500061035156,43.339996337890625,0.0
2015-04-22,391.9100036621094,394.2799987792969,388.0,389.79998779296875,389.79998779296875,3474700,AMZN,412.77768,426.8699951171875,37.07000732421875,0.0
2015-04-23,390.2099914550781,391.8800048828125,386.1499938964844,389.989990234375,389.989990234375,7980000,AMZN,413.596,432.2799987792969,42.290008544921875,0.0
2015-04-27,443.8599853515625,446.989990234375,437.4100036621094,438.55999755859375,438.55999755859375,5430900,AMZN,428.47513,425.239990234375,0.0,13.32000732421875
2015-05-06,421.42999267578125,422.7200012207031,414.54998779296875,419.1000061035156,419.1000061035156,2552500,AMZN,442.0877,426.57000732421875,7.470001220703125,0.0
2015-05-07,424.1499938964844,428.5,422.8500061035156,426.8800048828125,426.8800048828125,2766100,AMZN,442.3325,429.2300109863281,2.350006103515625,0.0
2015-05-13,429.9800109863281,433.5299987792969,425.79998779296875,426.8699951171875,426.8699951171875,1996300,AMZN,444.06894,430.7799987792969,3.910003662109375,0.0
2015-05-14,429.45001220703125,433.0,427.010009765625,432.2799987792969,432.2799987792969,1888500,AMZN,443.55823,426.95001220703125,-5.329986572265625,0.0
2015-05-26,426.20001220703125,427.0,422.0,425.4700012207031,425.4700012207031,2244200,AMZN,439.36313,427.260009765625,1.790008544921875,0.0
2015-05-29,427.2300109863281,432.5,427.2300109863281,429.2300109863281,429.2300109863281,3016100,AMZN,440.50427,434.9200134277344,5.69000244140625,0.0
2015-06-03,434.3999938964844,438.3900146484375,432.75,436.5899963378906,436.5899963378906,2727900,AMZN,441.17654,440.8399963378906,4.25,0.0
2015-06-22,437.0,439.239990234375,434.17999267578125,436.2900085449219,436.2900085449219,1823600,AMZN,450.1092,465.57000732421875,29.279998779296875,0.0
2015-07-14,462.32000732421875,469.6000061035156,458.1600036621094,465.57000732421875,465.57000732421875,4736200,AMZN,474.60773,531.9000244140625,66.33001708984375,0.0
2015-07-15,463.0400085449219,464.70001220703125,460.20001220703125,461.19000244140625,461.19000244140625,2987400,AMZN,477.93243,537.010009765625,75.82000732421875,0.0
2015-07-17,477.70001220703125,485.4200134277344,477.25,483.010009765625,483.010009765625,4932200,AMZN,486.8955,522.6199951171875,39.6099853515625,0.0
2015-07-29,530.9199829101562,532.969970703125,525.02001953125,529.0,529.0,3752600,AMZN,523.7629,532.9199829101562,0.0,-3.91998291015625
2015-07-31,539.0900268554688,542.8400268554688,534.52001953125,536.1500244140625,536.1500244140625,3025600,AMZN,531.4442,494.4700012207032,0.0,41.68002319335932
2015-08-14,528.25,534.1099853515625,528.25,531.52001953125,531.52001953125,1994800,AMZN,531.8462,499.0,-32.52001953125,0.0
2015-08-18,535.0399780273438,539.489990234375,533.0,535.02001953125,535.02001953125,2071300,AMZN,533.8767,516.8900146484375,0.0,18.1300048828125
2015-08-20,530.3900146484375,533.25,515.77001953125,515.780029296875,515.780029296875,4408000,AMZN,533.89545,529.4400024414062,13.65997314453125,0.0
2015-08-26,484.0199890136719,503.7200012207031,478.760009765625,500.7699890136719,500.7699890136719,6358600,AMZN,514.3249,538.8699951171875,38.100006103515625,0.0
2015-08-27,513.7100219726562,522.6900024414062,507.260009765625,518.3699951171875,518.3699951171875,6114500,AMZN,516.76447,540.260009765625,0.0,-21.8900146484375
2015-09-03,514.5,515.8400268554688,502.57000732421875,504.7200012207031,504.7200012207031,3149700,AMZN,520.70026,524.25,19.529998779296875,0.0
2015-09-08,508.69000244140625,518.3499755859375,508.510009765625,517.5399780273438,517.5399780273438,3810700,AMZN,520.8979,496.0700073242187,-21.469970703125057,0.0
2015-09-10,515.1500244140625,526.1300048828125,514.780029296875,522.239990234375,522.239990234375,2576000,AMZN,526.13495,520.719970703125,-1.52001953125,0.0
2015-09-11,521.0700073242188,529.4400024414062,520.6099853515625,529.4400024414062,529.4400024414062,3227900,AMZN,528.8689,532.5399780273438,0.0,-3.0999755859375
2015-09-14,529.4400024414062,532.4500122070312,518.5800170898438,521.3800048828125,521.3800048828125,3130200,AMZN,531.83685,543.6799926757812,22.29998779296875,0.0
2015-09-15,523.25,527.9199829101562,517.2000122070312,522.3699951171875,522.3699951171875,2865900,AMZN,534.66614,537.47998046875,15.1099853515625,0.0
2015-09-17,526.97998046875,546.969970703125,526.5700073242188,538.8699951171875,538.8699951171875,4169500,AMZN,543.0075,533.1599731445312,-5.71002197265625,0.0
2015-09-28,520.02001953125,520.280029296875,494.3299865722656,504.05999755859375,504.05999755859375,5434500,AMZN,567.5397,573.1500244140625,69.09002685546875,0.0
2015-10-02,512.989990234375,532.5999755859375,508.1000061035156,532.5399780273438,532.5399780273438,4597800,AMZN,576.49,599.030029296875,66.49005126953125,0.0
2015-10-06,545.5,551.5,533.3300170898438,537.47998046875,537.47998046875,4502800,AMZN,577.52325,611.010009765625,73.530029296875,0.0
2015-10-09,534.47998046875,541.7899780273438,530.27001953125,539.7999877929688,539.7999877929688,3537400,AMZN,581.96454,625.9000244140625,86.10003662109375,0.0
2015-10-15,547.75,563.0,547.0,562.4400024414062,562.4400024414062,4937000,AMZN,587.82983,655.6500244140625,93.21002197265625,0.0
2015-10-19,570.760009765625,579.0,567.3800048828125,573.1500244140625,573.1500244140625,4375400,AMZN,594.25183,655.489990234375,82.3399658203125,0.0
2015-10-20,572.0,573.0,555.280029296875,560.8800048828125,560.8800048828125,4346200,AMZN,596.22675,659.6799926757812,98.79998779296875,0.0
2015-11-04,627.760009765625,645.9299926757812,627.3499755859375,640.9500122070312,640.9500122070312,4840500,AMZN,630.9644,675.3400268554688,0.0,-34.3900146484375
2015-11-20,667.9400024414062,668.8699951171875,657.5700073242188,668.4500122070312,668.4500122070312,3896100,AMZN,663.53723,657.9099731445312,0.0,10.5400390625
2015-11-23,671.5,682.77001953125,670.1199951171875,678.989990234375,678.989990234375,4385100,AMZN,666.8578,658.6400146484375,0.0,20.3499755859375
2015-11-27,680.7999877929688,680.989990234375,672.0999755859375,673.260009765625,673.260009765625,1966800,AMZN,674.24146,664.1400146484375,-9.1199951171875,0.0
2015-12-07,674.739990234375,675.4600219726562,660.5,669.8300170898438,669.8300170898438,3732800,AMZN,667.5496,693.969970703125,0.0,-24.13995361328125
2015-12-08,663.1300048828125,679.989990234375,659.7899780273438,677.3300170898438,677.3300170898438,3651900,AMZN,668.69867,689.0700073242188,0.0,-11.739990234375
2015-12-15,665.030029296875,671.5,657.3499755859375,658.6400146484375,658.6400146484375,4753400,AMZN,671.1714,607.9400024414062,-50.70001220703125,0.0
2015-12-21,668.5,669.9000244140625,658.9299926757812,664.510009765625,664.510009765625,3250900,AMZN,680.5614,581.8099975585938,-82.70001220703125,0.0
2015-12-22,666.8300170898438,668.489990234375,659.260009765625,663.1500244140625,663.1500244140625,2667800,AMZN,682.61615,593.0,-70.1500244140625,0.0
2015-12-23,666.5,666.5999755859375,656.6300048828125,663.7000122070312,663.7000122070312,2722900,AMZN,684.6601,570.1799926757812,-93.52001953125,0.0
2015-12-29,677.97998046875,696.4400024414062,677.8900146484375,693.969970703125,693.969970703125,5735000,AMZN,694.4672,575.02001953125,-118.949951171875,0.0
2016-01-14,580.25,602.25,569.8800048828125,593.0,593.0,7238000,AMZN,685.21436,502.1300048828125,-90.8699951171875,0.0
2016-01-15,572.239990234375,584.6199951171875,565.2999877929688,570.1799926757812,570.1799926757812,7784500,AMZN,681.64276,488.1000061035156,-82.07998657226562,0.0
2016-01-21,573.5800170898438,588.8099975585938,568.219970703125,575.02001953125,575.02001953125,4952200,AMZN,671.7461,503.8200073242187,-71.2000122070313,0.0
2016-01-25,597.989990234375,608.5,594.5599975585938,596.530029296875,596.530029296875,4396100,AMZN,674.59924,521.0999755859375,-75.4300537109375,0.0
2016-01-26,603.4500122070312,604.5,590.3800048828125,601.25,601.25,3765700,AMZN,675.3906,534.0999755859375,-67.1500244140625,0.0
2016-02-09,478.010009765625,498.3800048828125,474.0,482.07000732421875,482.07000732421875,7077900,AMZN,637.8915,580.2100219726562,98.1400146484375,0.0
2016-02-18,541.1900024414062,541.2000122070312,523.72998046875,525.0,525.0,4735000,AMZN,630.4038,558.9299926757812,33.92999267578125,0.0
2016-02-24,545.75,554.27001953125,533.1500244140625,554.0399780273438,554.0399780273438,6231700,AMZN,642.1779,574.27001953125,20.23004150390625,0.0
