,open,high,low,close,adjclose,volume,ticker,adjclose_1,true_adjclose_1,buy_profit,sell_profit
1984-03-05,0.12165199965238571,0.12221000343561172,0.11774600297212601,0.11941999942064285,0.09334690868854523,73606400,AAPL,1.0050274,0.08985675126314163,-0.003490157425403595,0.0
1984-03-13,0.12221000343561172,0.12388399988412857,0.11941999942064285,0.12053599953651428,0.09421922266483307,152880000,AAPL,0.97455543,0.0929107517004013,-0.0013084709644317627,0.0
1984-03-14,0.12053599953651428,0.1210940033197403,0.11830399930477142,0.11886200308799744,0.0929107517004013,59606400,AAPL,0.98898655,0.09334690868854524,0.0004361569881439348,0.0
1984-03-15,0.11886200308799744,0.12053599953651428,0.11774600297212601,0.11941999942064285,0.09334690868854523,55283200,AAPL,1.0011244,0.0929107517004013,-0.0004361569881439209,0.0
1984-03-29,0.11383900046348572,0.11495500057935715,0.11272300034761429,0.1132809966802597,0.08854825049638748,39177600,AAPL,0.97706634,0.08636739850044249,-0.0021808519959449907,0.0
1984-04-04,0.11160700023174286,0.11216499656438828,0.109375,0.109375,0.08549501746892929,107676800,AAPL,0.9742922,0.08418653905391693,-0.0013084784150123596,0.0
1984-04-17,0.11941999942064285,0.12444200366735458,0.11941999942064285,0.12276799976825714,0.09596392512321472,332953600,AAPL,0.9608948,0.09770863503217697,0.0017447099089622498,0.0
1984-04-24,0.12667399644851685,0.1289059966802597,0.12388399988412857,0.12444200366735458,0.09727244824171066,281568000,AAPL,0.9581525,0.09640008956193924,-0.0008723586797714233,0.0
1984-04-27,0.1328130066394806,0.1372770071029663,0.13057999312877655,0.13448700308799744,0.1051243245601654,371996800,AAPL,0.95249605,0.10948601365089417,0.00436168909072876,0.0
1984-05-23,0.13783499598503113,0.13895100355148315,0.13504500687122345,0.13504500687122345,0.10556048899888992,168963200,AAPL,1.0084348,0.10250651836395264,-0.0030539706349372864,0.0
1984-06-06,0.12444200366735458,0.13002200424671173,0.12388399988412857,0.12946400046348572,0.1011979803442955,161459200,AAPL,1.0149263,0.10032562911510468,-0.0008723512291908264,0.0
1984-06-18,0.12946400046348572,0.1328130066394806,0.12667399644851685,0.1322540044784546,0.10337886959314346,114598400,AAPL,1.0307393,0.10250651836395264,-0.0008723512291908264,0.0
1984-06-21,0.13504500687122345,0.1367190033197403,0.12946400046348572,0.12946400046348572,0.1011979803442955,141904000,AAPL,1.005099,0.09988947957754135,-0.0013085007667541504,0.0
1984-06-26,0.12165199965238571,0.12221000343561172,0.11607100069522858,0.11607100069522858,0.09072909504175186,148646400,AAPL,0.9730433,0.08811209350824355,-0.0026170015335083147,0.0
1984-07-02,0.11830399930477142,0.11886200308799744,0.11216499656438828,0.11439699679613113,0.08942054957151413,159667200,AAPL,0.9425971,0.08811209350824355,-0.0013084560632705827,0.0
1984-07-03,0.11439699679613113,0.11495500057935715,0.11104899644851685,0.11272300034761429,0.08811209350824356,179065600,AAPL,0.9365667,0.08636739850044249,-0.0017446950078010698,0.0
1984-07-05,0.11272300034761429,0.11383900046348572,0.10881700366735458,0.11049100011587143,0.0863673985004425,93184000,AAPL,0.9384206,0.08767588436603546,0.0013084858655929565,0.0
1984-07-20,0.1132809966802597,0.11495500057935715,0.11272300034761429,0.1132809966802597,0.08854825049638748,33174400,AAPL,1.0019568,0.08767588436603546,-0.0008723661303520203,0.0
1984-07-24,0.11216499656438828,0.12053599953651428,0.11160700023174286,0.11886200308799744,0.0929107517004013,179244800,AAPL,0.97450125,0.09334690868854524,0.0004361569881439348,0.0
1984-08-09,0.12723200023174286,0.13392899930477142,0.12444200366735458,0.1328130066394806,0.10381580889225006,257622400,AAPL,0.9450428,0.09945329278707504,-0.004362516105175018,0.0
1984-08-15,0.1283479928970337,0.1283479928970337,0.12332600355148315,0.12444200366735458,0.09727244824171066,178886400,AAPL,1.0024353,0.09814478456974031,0.0008723363280296464,0.0
1984-08-20,0.12276799976825714,0.12332600355148315,0.11886200308799744,0.12221000343561172,0.0955277681350708,138454400,AAPL,1.0187851,0.09945329278707504,0.003925524652004242,0.0
1984-09-05,0.1171879991889,0.11886200308799744,0.11607100069522858,0.1171879991889,0.09160224348306656,103756800,AAPL,0.9945035,0.09247452020645142,0.0008722767233848572,0.0
1984-09-06,0.1171879991889,0.11997800320386887,0.1171879991889,0.11830399930477142,0.09247452020645142,130972800,AAPL,0.99900526,0.09247452020645142,0.0,0.0
1984-09-10,0.11830399930477142,0.11886200308799744,0.11551299691200256,0.11774600297212601,0.09203840047121048,64624000,AAPL,1.0035267,0.09378302097320557,0.0017446205019950867,0.0
1984-09-11,0.11886200308799744,0.12221000343561172,0.11886200308799744,0.11997800320386887,0.09378302097320557,152387200,AAPL,0.9965361,0.09116523712873457,-0.0026177838444709917,0.0
1984-09-13,0.12276799976825714,0.12332600355148315,0.12276799976825714,0.12276799976825714,0.09596392512321472,207334400,AAPL,0.9837472,0.09727244824171068,0.001308523118495955,0.0
1984-09-18,0.12779000401496887,0.1289059966802597,0.12332600355148315,0.12332600355148315,0.09640008956193924,97305600,AAPL,0.99263257,0.09421922266483307,-0.0021808668971061707,0.0
1984-09-19,0.12332600355148315,0.12444200366735458,0.12053599953651428,0.12053599953651428,0.09421922266483307,106288000,AAPL,0.99927056,0.09465543180704117,0.00043620914220809937,0.0
1984-09-20,0.1210940033197403,0.12221000343561172,0.1210940033197403,0.1210940033197403,0.09465543180704117,66169600,AAPL,1.0096946,0.09378302097320557,-0.0008724108338356018,0.0
1984-09-26,0.11662899702787399,0.12165199965238571,0.11495500057935715,0.11495500057935715,0.08985675126314163,110969600,AAPL,1.0120885,0.08985675126314163,0.0,0.0
1984-10-02,0.11049100011587143,0.11439699679613113,0.11049100011587143,0.11049100011587143,0.0863673985004425,118249600,AAPL,0.98317695,0.08767588436603546,0.0013084858655929565,0.0
1984-10-09,0.11104899644851685,0.11160700023174286,0.10993299633264542,0.10993299633264542,0.08593122661113739,125260800,AAPL,0.9122149,0.08331417292356491,-0.0026170536875724792,0.0
1984-10-12,0.10602699965238571,0.10658500343561172,0.10044600069522858,0.1015629991889,0.07938865572214127,265798400,AAPL,0.9000562,0.08375034481287003,0.00436168909072876,0.0
1984-11-01,0.11160700023174286,0.11272300034761429,0.11160700023174286,0.11160700023174286,0.08723971247673035,47040000,AAPL,1.0317616,0.08680354058742523,-0.00043617188930511475,0.0
1984-11-05,0.11104899644851685,0.1132809966802597,0.11049100011587143,0.11049100011587143,0.0863673985004425,105369600,AAPL,1.0264491,0.09160224348306656,0.005234844982624054,0.0
1984-11-07,0.1171879991889,0.11774600297212601,0.11495500057935715,0.11495500057935715,0.08985675126314163,231548800,AAPL,0.9965145,0.08636739850044249,-0.003489352762699141,0.0
1984-11-08,0.11495500057935715,0.11495500057935715,0.11049100011587143,0.11049100011587143,0.0863673985004425,88121600,AAPL,1.0010463,0.08113333582878113,-0.005234062671661377,0.0
1984-11-12,0.10770100355148315,0.10825899988412857,0.10770100355148315,0.10770100355148315,0.08418653905391693,113254400,AAPL,0.9902227,0.08200565725564957,-0.0021808817982673645,0.0
1984-11-20,0.10100399702787399,0.1015629991889,0.10100399702787399,0.10100399702787399,0.07895168662071228,263244800,AAPL,0.96066266,0.08069715648889542,0.001745469868183136,0.0
1984-11-29,0.11551299691200256,0.11551299691200256,0.1132809966802597,0.1132809966802597,0.08854825049638748,174876800,AAPL,0.9780507,0.08636739850044249,-0.0021808519959449907,0.0
1984-11-30,0.1132809966802597,0.11439699679613113,0.10993299633264542,0.11049100011587143,0.0863673985004425,108707200,AAPL,0.9869639,0.08505886793136597,-0.001308530569076538,0.0
1984-12-05,0.11662899702787399,0.11662899702787399,0.11662899702787399,0.11662899702787399,0.09116523712873459,262908800,AAPL,0.9832132,0.0955277681350708,0.004362531006336212,0.0
1984-12-12,0.11774600297212601,0.11774600297212601,0.11383900046348572,0.11383900046348572,0.08898439258337021,110073600,AAPL,0.98884124,0.08985675126314163,0.0008723586797714233,0.0
1984-12-31,0.13002200424671173,0.13057999312877655,0.13002200424671173,0.13002200424671173,0.10163416713476181,207760000,AAPL,0.99468374,0.09727244824171068,-0.004361718893051134,0.0
1985-01-07,0.12667399644851685,0.12723200023174286,0.12611599266529083,0.12611599266529083,0.09858094900846481,170912000,AAPL,1.0143039,0.09770863503217697,-0.0008723139762878418,0.0
1985-01-17,0.13504500687122345,0.1372770071029663,0.125558003783226,0.125558003783226,0.0981447845697403,547523200,AAPL,0.9437393,0.09988947957754135,0.001744695007801056,0.0
1985-01-18,0.125558003783226,0.13057999312877655,0.125,0.12779000401496887,0.09988947957754135,352665600,AAPL,0.9474463,0.10207032412290572,0.002180844545364366,0.0
1985-01-29,0.13504500687122345,0.13616099953651428,0.1333709955215454,0.1333709955215454,0.10425195097923279,223731200,AAPL,0.9507632,0.10425195097923279,0.0,0.0
1985-02-01,0.12946400046348572,0.13002200424671173,0.12667399644851685,0.12779000401496887,0.09988947957754135,137737600,AAPL,0.9759975,0.10207032412290572,0.002180844545364366,0.0
1985-02-07,0.13392899930477142,0.13560299575328827,0.1333709955215454,0.1333709955215454,0.10425195097923279,245481600,AAPL,0.98611605,0.10425195097923279,0.0,0.0
1985-03-01,0.11049100011587143,0.11104899644851685,0.10714299976825714,0.11104899644851685,0.08680354058742523,247430400,AAPL,0.98257804,0.08811209350824355,0.001308552920818315,0.0
1985-03-07,0.10993299633264542,0.11049100011587143,0.09877199679613113,0.09877199679613113,0.07720699906349182,733980800,AAPL,0.9366542,0.07502613216638565,-0.0021808668971061707,0.0
1985-03-11,0.09933000057935715,0.09988799691200256,0.09933000057935715,0.09933000057935715,0.07764317095279694,286003200,AAPL,0.9412663,0.08026096969842911,0.0026177987456321716,0.0
1985-03-27,0.10044600069522858,0.1015629991889,0.0976559966802597,0.0976559966802597,0.07633466273546219,111350400,AAPL,0.92390984,0.07633466273546219,0.0,0.0
1985-04-08,0.09319200366735458,0.09375,0.08761200308799744,0.08761200308799744,0.06848356127738953,198732800,AAPL,0.9312717,0.06848356127738953,0.0,0.0
1985-04-09,0.08761200308799744,0.08816999942064285,0.08761200308799744,0.08761200308799744,0.06848356127738953,263894400,AAPL,0.93073785,0.073281429708004,0.0047978684306144714,0.0
1985-04-25,0.09821400046348572,0.09877199679613113,0.09821400046348572,0.09821400046348572,0.0767708420753479,87628800,AAPL,0.9663045,0.07633466273546219,-0.00043617933988571167,0.0
1985-05-09,0.08928599953651428,0.0898440033197403,0.08928599953651428,0.08928599953651428,0.06979208439588547,127075200,AAPL,0.9325948,0.07066444307565689,0.0008723586797714233,0.0
1985-05-17,0.09542399644851685,0.09877199679613113,0.09486600011587143,0.09709800034761429,0.07589849084615707,211859200,AAPL,0.92858845,0.07458996027708054,-0.001308530569076538,0.0
1985-05-21,0.09486600011587143,0.09486600011587143,0.09263399988412857,0.09263399988412857,0.07240911573171616,152544000,AAPL,0.9421974,0.07197295874357224,-0.0004361569881439209,0.0
1985-06-07,0.07589299976825714,0.07589299976825714,0.07310300320386887,0.07310300320386887,0.057142358273267746,475238400,AAPL,0.9018168,0.05626998841762542,-0.0008723698556423257,0.0
1985-06-14,0.0664059966802597,0.0703129991889,0.06584800034761429,0.06584800034761429,0.05147133395075798,565667200,AAPL,0.8957019,0.051907513290643685,0.00043617933988570473,0.0
1985-06-19,0.06975399702787399,0.07087100297212601,0.06975399702787399,0.06975399702787399,0.05452452600002289,171987200,AAPL,0.96110266,0.054961498826742165,0.0004369728267192771,0.0
1985-06-25,0.078125,0.07979899644851685,0.078125,0.078125,0.06106789410114288,293910400,AAPL,0.9620497,0.06324873119592667,0.002180837094783783,0.0
1985-07-03,0.078125,0.078125,0.078125,0.078125,0.06106789410114288,68499200,AAPL,0.9972778,0.06150402873754501,0.0004361346364021301,0.0
1985-07-05,0.07868299633264542,0.07924100011587143,0.07868299633264542,0.07868299633264542,0.06150402873754501,36579200,AAPL,0.9986426,0.06150402873754501,0.0,0.0
1985-07-18,0.07868299633264542,0.07868299633264542,0.07700899988412857,0.07700899988412857,0.06019552797079086,179065600,AAPL,0.96929586,0.06063169986009597,0.0004361718893051078,0.0
1985-07-25,0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.058014679700136185,315078400,AAPL,0.9187524,0.058014679700136185,0.0,0.0
1985-07-26,0.0742190033197403,0.07477699965238571,0.0742190033197403,0.0742190033197403,0.058014679700136185,130524800,AAPL,0.9230727,0.055833831429481506,-0.0021808482706546783,0.0
1985-07-29,0.0742190033197403,0.0742190033197403,0.07142899930477142,0.07142899930477142,0.055833831429481506,77750400,AAPL,0.92463124,0.05670617148280143,0.0008723400533199241,0.0
1985-08-06,0.06863799691200256,0.0703129991889,0.06808000057935715,0.06808000057935715,0.053216028958559036,63078400,AAPL,0.8974859,0.051907513290643685,-0.0013085156679153512,0.0
1985-08-15,0.06528999656438828,0.06584800034761429,0.06473200023174286,0.06473200023174286,0.05059899017214775,105190400,AAPL,0.8834911,0.05103516206145286,0.0004361718893051078,0.0
1985-08-20,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.053216028958559036,66953600,AAPL,0.9004677,0.053216028958559036,0.0,0.0
1985-08-27,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.06808000057935715,0.053216028958559036,42918400,AAPL,0.9471137,0.053216028958559036,0.0,0.0
1985-09-10,0.06863799691200256,0.06975399702787399,0.06863799691200256,0.06863799691200256,0.053652193397283554,121766400,AAPL,0.97275466,0.054088354110717766,0.0004361607134342124,0.0
1985-09-16,0.0703129991889,0.0703129991889,0.06808000057935715,0.06808000057935715,0.053216028958559036,36982400,AAPL,0.97544885,0.053216028958559036,0.0,0.0
1985-09-20,0.07589299976825714,0.07645100355148315,0.07477699965238571,0.07477699965238571,0.0584508515894413,135228800,AAPL,0.94733244,0.058887023478746414,0.00043617188930511475,0.0
1985-10-08,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.06752199679613113,0.05277985334396362,86979200,AAPL,0.97684497,0.0523436814546585,-0.0004361718893051217,0.0
1985-10-15,0.07589299976825714,0.07645100355148315,0.07589299976825714,0.07589299976825714,0.059323184192180634,293888000,AAPL,0.9385263,0.06281256675720215,0.003489382565021515,0.0
1985-10-18,0.08147300034761429,0.0820309966802597,0.07924100011587143,0.07924100011587143,0.06194023787975311,230428800,AAPL,0.9309485,0.06019552797079086,-0.0017447099089622498,0.0
1985-10-25,0.0820309966802597,0.0820309966802597,0.08035700023174286,0.08035700023174286,0.06281256675720215,63280000,AAPL,0.96698946,0.06281256675720215,0.0,0.0
1985-11-01,0.08314699679613113,0.08482100069522858,0.08314699679613113,0.08314699679613113,0.06499339640140533,92556800,AAPL,0.99171144,0.06542958319187164,0.0004361867904663086,0.0
1985-11-05,0.08370500057935715,0.08537899702787399,0.08314699679613113,0.08314699679613113,0.06499339640140533,107542400,AAPL,0.9939095,0.06717503815889359,0.0021816417574882507,0.0
1985-11-14,0.08928599953651428,0.0898440033197403,0.08928599953651428,0.08928599953651428,0.06979208439588547,139507200,AAPL,0.9707105,0.06935592740774155,-0.0004361569881439209,0.0
1985-11-19,0.08872800320386887,0.08928599953651428,0.0859379991889,0.0859379991889,0.06717503815889359,94326400,AAPL,0.98317015,0.06630192697048187,-0.0008731111884117126,0.0
1985-11-21,0.08482100069522858,0.0859379991889,0.08482100069522858,0.08482100069522858,0.06630192697048187,102950400,AAPL,0.97798526,0.06630192697048187,0.0,0.0
1985-12-06,0.0898440033197403,0.0898440033197403,0.08761200308799744,0.08816999942064285,0.06891972571611404,65452800,AAPL,0.99520683,0.06761126220226288,-0.0013084635138511658,0.0
1985-12-10,0.08649600297212601,0.08761200308799744,0.0859379991889,0.08705399930477142,0.06804738193750381,200905600,AAPL,0.97798765,0.06891972571611404,0.0008723437786102295,0.0
1985-12-11,0.08705399930477142,0.0898440033197403,0.08705399930477142,0.08816999942064285,0.06891972571611404,237619200,AAPL,0.9635971,0.06979208439588547,0.0008723586797714233,0.0
1985-12-13,0.08928599953651428,0.09040199965238571,0.08816999942064285,0.08928599953651428,0.06979208439588547,251148800,AAPL,0.94663167,0.07284529507160187,0.0030532106757164,0.0
1985-12-24,0.0976559966802597,0.09821400046348572,0.09653999656438828,0.09709800034761429,0.07589849084615707,64601600,AAPL,0.9300866,0.07589849084615707,0.0,0.0
1985-12-27,0.09709800034761429,0.10100399702787399,0.09709800034761429,0.09988799691200256,0.07807934284210205,122886400,AAPL,0.9546586,0.07764317095279694,-0.00043617188930511475,0.0
1986-01-13,0.1015629991889,0.10323700308799744,0.10044600069522858,0.10267899930477142,0.08026096969842911,215420800,AAPL,0.9346798,0.08113333582878113,0.0008723661303520203,0.0
1986-01-14,0.10267899930477142,0.10602699965238571,0.10044600069522858,0.10379499942064285,0.08113333582878113,272697600,AAPL,0.9283831,0.08331417292356491,0.002180837094783783,0.0
1986-01-16,0.10658500343561172,0.11049100011587143,0.10658500343561172,0.109375,0.08549501746892929,534777600,AAPL,0.891189,0.08375034481287003,-0.0017446726560592651,0.0
1986-01-22,0.10714299976825714,0.10770100355148315,0.09988799691200256,0.10435300320386887,0.08156950026750565,143001600,AAPL,0.982446,0.08026096969842911,-0.001308530569076538,0.0
